0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.000686569,0.00146492,0.00196239,0.00278386,0.00218065,0.00422458,0.00580307,0.00302016,0.00141037,0.00318878,0.00714514,0.00401553
0.00299411,0.00531251,0.00493466,0.00266773,0.00240829,0.00594328,0.00740256,0.00395081,0.00177877,0.00384337,0.00734101,0.00488565
0.0105949,0.0231165,0.0128739,0.00299051,0.00280336,0.00623666,0.0071235,0.00487986,0.0071168,0.00585688,0.00629551,0.00394156
0.00734271,0.0170038,0.00895514,0.00256787,0.00307545,0.00653033,0.00680289,0.00426867,0.00580448,0.00576521,0.00637006,0.00417929
0.00610504,0.0162664,0.00982443,0.0028098,0.00200388,0.00560614,0.00623844,0.00484965,0.00733759,0.00571764,0.00544254,0.00371017
0.00834325,0.0212198,0.0125124,0.00283625,0.0020557,0.00516955,0.00610938,0.00503245,0.00695451,0.00582898,0.00626045,0.00381523
0.00883005,0.0217127,0.0112774,0.00194553,0.00231312,0.00484746,0.00625098,0.00350957,0.00418325,0.00456574,0.00591598,0.0038207
0.00733684,0.0187961,0.00984067,0.00211925,0.00148518,0.00437555,0.00586174,0.0041897,0.00506304,0.00453775,0.00536972,0.00366042
0.00663262,0.0177024,0.00970959,0.00167626,0.00200678,0.00419186,0.0053419,0.00362319,0.00406059,0.00390454,0.0054053,0.00343256
0.00700625,0.017589,0.0101988,0.00246063,0.00174168,0.00381558,0.00516489,0.00297544,0.00263977,0.00310066,0.00503742,0.0034438
0.00664585,0.0171322,0.00909898,0.00167564,0.00148022,0.00337656,0.00490664,0.00340172,0.00301009,0.00318956,0.00507568,0.00332576
0.00585523,0.0154832,0.00837254,0.00180806,0.00144525,0.00358804,0.00487974,0.00300062,0.00243066,0.00321852,0.00585843,0.00368782
0.00469075,0.0130477,0.00711989,0.00163387,0.00159078,0.00356232,0.00487727,0.00268566,0.00184823,0.00302789,0.00590521,0.00379439
0.0045055,0.0117847,0.00695269,0.00185905,0.000976864,0.00348045,0.00481126,0.00306344,0.00259219,0.00343298,0.00579136,0.00350617
0.00324877,0.00852447,0.00512407,0.0019996,0.00127771,0.0031499,0.00462629,0.00266134,0.0019236,0.00269792,0.00535305,0.00328736
0.00250451,0.00588647,0.0032299,0.00142283,0.00156429,0.00343424,0.00443323,0.00238585,0.00164738,0.00286643,0.00536747,0.00315342
0.001694,0.00350881,0.00225138,0.00181889,0.000741731,0.00318694,0.00402704,0.0025497,0.0020244,0.00286296,0.00539611,0.00325508
0.00100896,0.00243441,0.00166368,0.00176411,0.00128432,0.00320284,0.00392538,0.00212409,0.00162586,0.00280109,0.00522507,0.00303065
0.00086609,0.00246702,0.00150783,0.00140943,0.0013765,0.00331966,0.00396872,0.00205232,0.00160381,0.00251772,0.00480825,0.00282446
0.00107611,0.0026026,0.00161591,0.00150285,0.00073558,0.00309919,0.00388656,0.00214217,0.00209884,0.00263265,0.00457501,0.00267548
0.00218452,0.00479333,0.00532856,0.00632662,0.00550626,0.00344935,0.00402106,0.00293538,0.00331981,0.00381666,0.00316563,0.00386564
0.00462514,0.00429704,0.0131348,0.0332024,0.0211108,0.00726918,0.0101945,0.0091391,0.0045675,0.00557101,0.011962,0.00631593
0.00311557,0.00504942,0.00893271,0.029251,0.0173062,0.00443284,0.0101027,0.00810026,0.00416173,0.00504817,0.011876,0.0069485
0.00314142,0.00228782,0.00940168,0.0262039,0.0141908,0.00301176,0.00892205,0.00971857,0.00378834,0.00436869,0.0125352,0.00802145
0.00407169,0.00463202,0.00859684,0.0216235,0.0119894,0.0033827,0.00437842,0.00626873,0.00435796,0.00415358,0.0112478,0.00581605
0.0051519,0.0050969,0.00656672,0.0180212,0.00973429,0.0031605,0.00509197,0.00556461,0.00240341,0.00474612,0.00921549,0.00546693
0.0046629,0.00392584,0.00757113,0.0177652,0.00976678,0.00267841,0.00504036,0.00776413,0.00315948,0.00503323,0.0116483,0.00644517
0.00377664,0.00475548,0.00942306,0.0189009,0.0107758,0.00253296,0.00673777,0.00755655,0.00351284,0.00366041,0.010567,0.00712797
0.00427794,0.00308378,0.00788227,0.0176467,0.00956556,0.00228128,0.00567809,0.00670002,0.00247998,0.00449853,0.0108696,0.00562499
0.00334717,0.00235209,0.00672227,0.0156272,0.00931807,0.00251964,0.00613098,0.00709984,0.00346499,0.00472255,0.0115218,0.0064014
0.00472189,0.0032315,0.00644661,0.0139694,0.00796787,0.00311601,0.00752312,0.00844026,0.0033595,0.00377907,0.0102758,0.00617257
0.00420304,0.00316033,0.00541465,0.0113759,0.00604581,0.00260995,0.0067062,0.0076129,0.00328242,0.00420106,0.0116055,0.00782555
0.0041196,0.00237557,0.00509479,0.0103837,0.00636005,0.00204093,0.0056463,0.00644728,0.00261616,0.00443089,0.0108658,0.00625122
0.00441184,0.00432102,0.00444238,0.0100022,0.0060526,0.00244879,0.00594682,0.0069617,0.00209033,0.0031682,0.00970702,0.0056693
0.00371476,0.00336223,0.00497005,0.00902494,0.00526254,0.00227546,0.00549252,0.00584671,0.00224394,0.004136,0.0103202,0.00599275
0.00448284,0.00347104,0.00419235,0.00848852,0.00516567,0.00246488,0.00626052,0.0058487,0.00193052,0.00384883,0.00961392,0.00547739
0.00470673,0.00455354,0.00359553,0.00721092,0.00404526,0.00202972,0.00550498,0.00535449,0.0019999,0.00350407,0.00873615,0.00599972
0.00222847,0.00241174,0.00328926,0.00672459,0.00364912,0.00223458,0.00371909,0.00394565,0.00178446,0.00330353,0.00923441,0.00518333
0.00289421,0.00313576,0.00330652,0.00638906,0.00366519,0.00205673,0.00514068,0.00446817,0.00162005,0.00365433,0.00924805,0.00486428
0.00202461,0.00243213,0.00456728,0.00929606,0.0090975,0.0107822,0.00987834,0.00466872,0.00189859,0.00346777,0.00822604,0.00634468
0.00445035,0.00370813,0.00297948,0.00668042,0.00828256,0.0106536,0.010201,0.00581191,0.00258539,0.00441526,0.00854993,0.00476425
0.00339701,0.00193514,0.00286777,0.00520692,0.00495919,0.00971274,0.00739525,0.00297164,0.00121007,0.00397904,0.00880524,0.0054144
0.00508439,0.0043969,0.00356861,0.00531283,0.00686565,0.0132227,0.0102739,0.00251689,0.0014421,0.00371715,0.00839878,0.00419252
0.00532296,0.00420537,0.00258717,0.00391126,0.0053868,0.0116151,0.00905137,0.0033523,0.00175641,0.00331644,0.00758957,0.0043038
0.00531658,0.00357229,0.00222641,0.00336218,0.00349674,0.00945494,0.00663673,0.00338981,0.00159835,0.00315287,0.00659225,0.00431773
0.00412129,0.0029674,0.00192616,0.0037288,0.002775,0.00623082,0.00411196,0.00277253,0.000766884,0.00353455,0.00644973,0.00387141
0.00296253,0.00195202,0.00207745,0.00322441,0.00318993,0.00547764,0.00395884,0.00242692,0.00180262,0.00308912,0.00583446,0.00366742
0.00238323,0.00219609,0.00152081,0.00388618,0.00308156,0.0072213,0.00629653,0.0032824,0.00115976,0.00252287,0.00493181,0.00265347
0.00168224,0.000934258,0.00227865,0.00448714,0.00394638,0.00730634,0.00480569,0.00208632,0.00125193,0.00264941,0.00485358,0.00310281
0.00200989,0.00119824,0.00270137,0.00469828,0.0045818,0.00770715,0.00485723,0.00226554,0.000952634,0.00245018,0.00468043,0.00290935
0.00159039,0.00200432,0.00195926,0.004227,0.00324072,0.0068012,0.00442957,0.00243414,0.000995081,0.00222162,0.00433131,0.00265343
0.00189905,0.00218598,0.00232302,0.00368054,0.00344258,0.00697297,0.00477434,0.00259155,0.00162727,0.00196994,0.0043161,0.00239819
0.00165314,0.00156471,0.00189457,0.00370547,0.00384277,0.00664771,0.00531435,0.00219343,0.00104075,0.00201053,0.00429784,0.00272681
0.00223565,0.00242603,0.00242505,0.00376132,0.00314856,0.00633327,0.00445112,0.00254788,0.000961437,0.00197208,0.00404413,0.00258256
0.00262422,0.00224605,0.00199583,0.00411557,0.00416399,0.00635207,0.00386129,0.00217419,0.00111259,0.00210342,0.00421187,0.00300637
0.00117012,0.00115597,0.0018323,0.0042663,0.00374947,0.00655519,0.00498544,0.00219145,0.000925711,0.0022404,0.00426486,0.00241985
0.00859906,0.00927076,0.00443571,0.00588881,0.0104657,0.0150047,0.0211953,0.0131118,0.00575976,0.00478998,0.00510965,0.00663835
0.0149987,0.0167669,0.00769596,0.00507868,0.00969663,0.0282312,0.0353591,0.018061,0.00555957,0.00430172,0.00991721,0.0071305
0.0131858,0.0130174,0.0095223,0.00576304,0.0087946,0.0337503,0.0375757,0.0147834,0.00636426,0.00684752,0.00821318,0.0101259
0.0156431,0.0183291,0.00689422,0.00456199,0.0123819,0.0303595,0.0313551,0.0137336,0.00636881,0.00650541,0.00863845,0.00718417
0.0127983,0.0192159,0.00998583,0.00435723,0.0106633,0.0235738,0.0212329,0.00838166,0.00444088,0.00669254,0.00833926,0.00808581
0.00889297,0.01785,0.00892362,0.0033352,0.00922412,0.0243672,0.0223281,0.00852228,0.0053923,0.00580859,0.00751831,0.00282726
0.0127646,0.0177048,0.010057,0.00419527,0.00880653,0.0270459,0.0267406,0.00878781,0.00431116,0.00420208,0.00707398,0.00481467
0.00875047,0.0167922,0.00844476,0.00391705,0.00745661,0.021819,0.0218041,0.00770919,0.00360766,0.00347482,0.00739018,0.00432925
0.00914967,0.0158254,0.0085861,0.00342687,0.00813746,0.018866,0.0190713,0.00795836,0.00305726,0.00331889,0.00450916,0.0048719
0.00974573,0.0135421,0.00665988,0.00362848,0.00687208,0.0177084,0.0180276,0.00735726,0.00330374,0.00370414,0.00477265,0.00263456
0.00565324,0.011871,0.00803978,0.00343055,0.00590562,0.0135349,0.0157612,0.00617639,0.00325225,0.00311421,0.00319757,0.00370631
0.00951608,0.0141894,0.00645889,0.00309679,0.00532509,0.0117149,0.00860483,0.00462821,0.00294426,0.00439492,0.00413012,0.00270941
0.00777931,0.0112076,0.00683919,0.0033942,0.0041349,0.010629,0.0100513,0.00533508,0.00256346,0.00355613,0.0035688,0.00323152
0.0036769,0.00565493,0.00502262,0.00319796,0.00498286,0.0120058,0.0123196,0.00491119,0.00136654,0.00231977,0.00308452,0.00185349
0.00834643,0.0104495,0.00452888,0.00327371,0.00504407,0.0131598,0.0123042,0.00444444,0.00179838,0.00286084,0.00342579,0.00306392
0.00606049,0.0069374,0.00405603,0.00306255,0.00466495,0.0124235,0.0114815,0.00417803,0.00205632,0.00323714,0.00382296,0.00212755
0.00618008,0.00400656,0.00243821,0.00267204,0.00428455,0.0110213,0.00953357,0.00382699,0.00189782,0.00278842,0.00325809,0.00278941
0.00695168,0.00611352,0.00261943,0.00240203,0.00420798,0.0101512,0.00955327,0.00359031,0.00153748,0.00268856,0.0028098,0.002263
0.00700594,0.00572092,0.00483979,0.00616457,0.0110097,0.0179554,0.0128985,0.00570961,0.00277579,0.00445554,0.00591502,0.00508699
0.00841775,0.00596398,0.00237966,0.00366814,0.00735448,0.017981,0.0103882,0.00236582,0.00215472,0.00260679,0.0040054,0.00243642
0.00797705,0.00405447,0.00177296,0.00332414,0.00846576,0.0170669,0.010816,0.00268113,0.00158628,0.00311815,0.00375285,0.00358006
0.00953094,0.0073015,0.00328889,0.00267427,0.00860381,0.0199965,0.0124135,0.00307009,0.00200649,0.00367421,0.00363907,0.00265192
0.00963765,0.00638881,0.00163813,0.00202435,0.00619144,0.018693,0.0113792,0.00277456,0.00180625,0.00356427,0.00387973,0.00449996
0.00758234,0.00398763,0.00174084,0.00162069,0.00597085,0.0165752,0.011456,0.00271242,0.00194765,0.00340936,0.00375448,0.00321891
0.00690185,0.00485036,0.00147479,0.00147761,0.0045099,0.0133658,0.00918039,0.00100111,0.00187501,0.00367559,0.0040364,0.00319413
0.00483552,0.00371635,0.0020292,0.00142353,0.00397699,0.011718,0.00763829,0.00123743,0.00149974,0.00352141,0.00377149,0.00176995
0.00363051,0.0018866,0.00131279,0.00134651,0.00487056,0.0133062,0.00779085,0.00141218,0.00169935,0.00321873,0.00379406,0.00243317
0.00428874,0.0036952,0.00175859,0.00173853,0.0048421,0.0130666,0.00695127,0.00145677,0.00228213,0.00331251,0.00402739,0.00245835
0.00444285,0.0035687,0.00238187,0.00182708,0.00613222,0.014705,0.00780911,0.00123637,0.00186447,0.0032794,0.003893,0.00298033
0.0041087,0.00339828,0.00234727,0.00167674,0.00529556,0.0137628,0.00810342,0.000884846,0.00186666,0.00367197,0.00427178,0.00228078
0.00528773,0.00490214,0.00229221,0.00140888,0.00439426,0.0126469,0.00733617,0.00120725,0.00125385,0.00268047,0.00354151,0.00179192
0.00353578,0.00240576,0.00193446,0.0016717,0.00503262,0.0119542,0.00622964,0.000956666,0.000821331,0.00225514,0.00390948,0.00224942
0.00341432,0.00304164,0.0021796,0.00154417,0.00466665,0.0116591,0.00607474,0.00103139,0.00100778,0.00252886,0.00408128,0.00309401
0.00428331,0.00466396,0.00220752,0.00118743,0.00478728,0.0119063,0.00607386,0.000606961,0.000913678,0.00290773,0.00423865,0.00280777
0.00209582,0.00263724,0.00215195,0.00120271,0.00439424,0.0119244,0.00691125,0.00101529,0.000871674,0.00267837,0.00418363,0.00193572
0.00291594,0.00367524,0.00219484,0.00126363,0.00490351,0.0119879,0.00669603,0.000908074,0.000772659,0.00264087,0.0043576,0.00190551
0.00359989,0.00428823,0.00216789,0.00108992,0.00466437,0.0119362,0.00630945,0.00104655,0.00068398,0.00246957,0.00430275,0.00296356
0.00121941,0.0025495,0.00221189,0.00119207,0.00367524,0.0110246,0.00667439,0.000978507,0.000707638,0.00238465,0.00426379,0.00250227
0.00242208,0.003697,0.00219254,0.00117043,0.0040909,0.0109271,0.00662544,0.000883669,0.000676574,0.00189884,0.00402548,0.00217929
0.00332298,0.00443079,0.00239847,0.00106852,0.00416566,0.0103384,0.00649578,0.00109366,0.000713899,0.00163132,0.00369103,0.00196703
0.00136439,0.00302384,0.00203095,0.000902417,0.00384277,0.00892575,0.00449205,0.000873508,0.00101994,0.00229635,0.00401651,0.00236931
0.00725473,0.00682773,0.00483403,0.00691681,0.0112748,0.0180758,0.0135625,0.00518286,0.00328058,0.00461567,0.00315096,0.00595295
0.0087598,0.0163369,0.00796088,0.00594156,0.0163381,0.0223866,0.0215717,0.0151233,0.00987094,0.0134449,0.0088057,0.00779378
0.00702666,0.0108115,0.00755434,0.00289305,0.00688767,0.01365,0.0203834,0.0165515,0.0111402,0.0184098,0.0126202,0.00953127
0.0116649,0.0135803,0.0060948,0.00417606,0.0111778,0.021215,0.0174094,0.010928,0.00917699,0.0175809,0.0125561,0.00818525
0.0131875,0.011306,0.00634111,0.00270618,0.00918851,0.0214516,0.0196428,0.00924157,0.01102,0.0203927,0.0134805,0.00886513
0.0106349,0.0107157,0.00526522,0.00171249,0.00733293,0.0140205,0.0173675,0.00833937,0.00806477,0.0174651,0.00953537,0.00382276
0.0117209,0.010961,0.00600759,0.00165819,0.00438706,0.0102555,0.0164699,0.0111257,0.00748334,0.0163143,0.0115017,0.00832594
0.0122398,0.0116685,0.00791982,0.00272147,0.00720986,0.0104909,0.0175656,0.0112039,0.00931862,0.0151692,0.0105207,0.00775321
0.013932,0.0154142,0.00635293,0.00187179,0.00355002,0.00993178,0.0157067,0.0078768,0.00654069,0.0150732,0.0117104,0.00525138
0.0114222,0.0116022,0.00599253,0.0027258,0.00591044,0.0121925,0.0180303,0.010035,0.0057406,0.0134081,0.00976853,0.00465986
0.0124574,0.00857694,0.00496485,0.00213166,0.00466774,0.0131196,0.0196122,0.0106771,0.00514965,0.0130296,0.0102891,0.00530236
0.0120533,0.0119176,0.00571655,0.00204165,0.00487456,0.0105314,0.016601,0.0102989,0.0048365,0.0127993,0.0106582,0.00445593
0.00972054,0.00969757,0.0046716,0.0015708,0.00450518,0.0086367,0.0162431,0.0107164,0.00453103,0.0116819,0.0103015,0.00605357
0.00921923,0.00957868,0.00485703,0.000770062,0.00301719,0.00831955,0.0147012,0.00987241,0.00543574,0.0108074,0.00851022,0.00320353
0.00875147,0.0103833,0.00529071,0.00171595,0.00334534,0.00634346,0.014603,0.0102037,0.00590773,0.0112487,0.00808543,0.0039326
0.00685238,0.00767729,0.00478527,0.000922786,0.00350058,0.00682032,0.0139805,0.0100909,0.00569363,0.00990324,0.00712074,0.00460976
0.00816408,0.0104031,0.00527956,0.00162815,0.00301639,0.00474013,0.0116794,0.00734777,0.00494795,0.00931806,0.0061772,0.00241081
0.0082732,0.0102681,0.00468366,0.000973707,0.00400257,0.00702518,0.0113404,0.00748,0.00413898,0.00847737,0.00544038,0.00266352
0.0060272,0.00684033,0.00470648,0.000965835,0.00332943,0.00794142,0.0116737,0.00725386,0.00361842,0.00892053,0.00587131,0.00407116
0.0085589,0.00990447,0.00458028,0.00173177,0.00332653,0.00640422,0.0106392,0.00616591,0.00417714,0.00966131,0.00684867,0.00256143
0.00709715,0.00817239,0.00355115,0.000266606,0.00254543,0.00739771,0.010166,0.00540375,0.00287199,0.00796183,0.00596763,0.00318365
0.00543342,0.00529281,0.00331277,0.00130609,0.0034836,0.00587861,0.00720291,0.00419967,0.00280731,0.00781564,0.00628409,0.00357744
0.00800024,0.00776238,0.00305087,0.000756569,0.00194882,0.00468326,0.0078369,0.00456481,0.00345174,0.00765133,0.00581658,0.00220463
0.0056294,0.00587742,0.00279517,0.00104698,0.00239819,0.00479263,0.00775736,0.00419228,0.00247414,0.00682833,0.00531397,0.00330436
0.00431735,0.00404588,0.0023609,0.00126784,0.00312435,0.00465516,0.00662648,0.00377735,0.00273852,0.00597665,0.00458969,0.00273446
0.0065239,0.00651587,0.00245022,0.000992515,0.00210074,0.00283781,0.00564215,0.00364846,0.0026995,0.00569172,0.00428816,0.00181167
0.00441109,0.00449253,0.00233856,0.00135149,0.00284394,0.0031233,0.00548054,0.00384515,0.00226167,0.00489681,0.00381491,0.00271901
0.00411281,0.00377142,0.00209367,0.000763346,0.00190015,0.00345592,0.00537275,0.00358262,0.00209308,0.00392921,0.00327626,0.00221133
0.0050667,0.00584092,0.00209232,0.00114875,0.00232961,0.00297101,0.00587483,0.00344579,0.00167012,0.00344562,0.00328905,0.00166431
0.00268297,0.00279661,0.00196204,0.0010281,0.00214177,0.00358744,0.00579071,0.00367386,0.00171322,0.00339741,0.00342755,0.0023925
0.0038913,0.00408444,0.00202156,0.000879765,0.00170293,0.00244398,0.0050266,0.00331532,0.0013674,0.00278415,0.0031213,0.0018724
0.00418289,0.00503197,0.00215326,0.00113398,0.00185595,0.00219223,0.00487271,0.00318937,0.00136632,0.00271781,0.00304515,0.00173434
0.00181957,0.00252357,0.00198176,0.00085483,0.0015274,0.00288565,0.0047782,0.00295751,0.0014259,0.00251953,0.00265099,0.00185541
0.00337412,0.00402852,0.00204218,0.00114568,0.00183366,0.00209896,0.00457957,0.00279318,0.00130103,0.00230109,0.00229217,0.00148711
0.00394707,0.00435457,0.00196836,0.000975915,0.00161131,0.00229076,0.00451453,0.00303875,0.00165884,0.00243023,0.00201505,0.00160317
0.00131542,0.00224703,0.00189291,0.00109657,0.00171087,0.00202214,0.00399789,0.0025789,0.00127563,0.00241921,0.00190798,0.00141317
0.00284767,0.00385618,0.00181585,0.00113316,0.00187854,0.00221674,0.00407803,0.00253793,0.00134204,0.00225874,0.00174766,0.00115174
0.00325128,0.0038045,0.00168929,0.000826691,0.00134968,0.0026439,0.00419337,0.00233402,0.00142195,0.00227337,0.00172803,0.00152358
0.00124849,0.00228587,0.00165124,0.00110406,0.00178237,0.00259419,0.00414145,0.00221678,0.00103549,0.00210541,0.00159723,0.00121045
0.00198714,0.00327599,0.00177973,0.000750899,0.00115078,0.00251405,0.00417742,0.0022459,0.00117788,0.00198162,0.00171763,0.000734019
0.0025245,0.00345676,0.00162271,0.000943613,0.00163968,0.00243479,0.00392558,0.00209975,0.000955945,0.00201445,0.00181447,0.00115176
0.000952958,0.00206565,0.00146159,0.000789617,0.00116199,0.00203444,0.00382354,0.00201311,0.000936583,0.00195005,0.00180218,0.00106717
0.00192099,0.00287466,0.00150446,0.000754072,0.00112375,0.00153034,0.00357444,0.0020091,0.000950703,0.00176936,0.00182764,0.00081895
0.00171302,0.00288289,0.00153604,0.000783023,0.00128217,0.00180788,0.00339595,0.00192903,0.000826494,0.00149723,0.00167532,0.000977694
0.000795247,0.00205729,0.00134284,0.000541535,0.000786689,0.00176721,0.00340544,0.00185085,0.00082123,0.00139254,0.00168176,0.000994506
0.00191546,0.00275155,0.00141638,0.000721986,0.00131159,0.00218865,0.00346917,0.00188245,0.000804162,0.00135701,0.00154721,0.000898106
0.00179262,0.00267819,0.0013795,0.000538222,0.000743185,0.00198682,0.00334992,0.00198025,0.000985611,0.00128867,0.00147674,0.00098093
0.000452205,0.00185052,0.00129116,0.00061045,0.000997375,0.00180205,0.0033311,0.00186052,0.000751738,0.0014123,0.00140422,0.000689792
0.00175134,0.00259095,0.00131352,0.000540093,0.000979224,0.00203942,0.00317137,0.00181295,0.000767246,0.00141799,0.00131205,0.000727305
0.00149724,0.00230075,0.0012004,0.000499159,0.000788057,0.00167518,0.00293399,0.00170196,0.000553882,0.00134806,0.00127424,0.00083702
0.000488851,0.00172863,0.00117461,0.000584812,0.00101605,0.00173218,0.0027097,0.00170154,0.000492759,0.00123634,0.00111283,0.00041279
0.0013235,0.00215205,0.00116377,0.000318391,0.00047821,0.0015499,0.00247065,0.00155086,0.000540696,0.0012387,0.00112687,0.000577916
